email,website,city,state,profession,phone,country
info@infiniti8.com.au,http://www.infiniti8.com.au,"St Kilda",Victoria,"Property Investment","+61 3 9086 3999",Australia
hello@soniwealth.com.au,http://www.soniwealth.com.au,"South Melbourne",Victoria,"Property Investment","+61 3 8618 8000",Australia
luke.b@hlinvestments.com.au,http://hlinvestments.com.au,Truganina,Victoria,"Property Investment","+61 404 569 415",Australia
info@oreanafinancial.com,http://www.oreanapropertyselect.com,Melbourne,Victoria,"Property Investment","+61 3 8840 7965",Australia
hello@iepggroup.com.au,https://www.iepggroup.com.au,Docklands,Victoria,"Property Investment","+61 424 968 888",Australia
info@gibsonland.com.au,http://www.gibsonland.com.au,Docklands,Victoria,"Property Investment","+61 3 9016 2606",Australia
info@brixproperty.com.au,https://www.brixsecurities.com.au,Brighton,Victoria,"Property Investment","+61 3 9530 5200",Australia
mail@simplywealthgroup.com.au,https://simplywealthgroup.com.au,Docklands,Victoria,"Property Investment","+61 1300 074 675",Australia
info@alliancecorp.com.au,http://www.alliancecorp.com.au,"Caulfield North",Victoria,"Property Investment","+61 1300 728 838",Australia
info@inccorp.com.au,http://inccorp.com.au,"Dandenong South",Victoria,"Property Investment","+61 3 8710 7700",Australia
info@australianpropertylink.com.au,http://australianpropertylink.com.au,Dandenong,Victoria,"Property Investment","+61 1300 978 811",Australia
info@rwprojects.net.au,http://rwprojects.net.au,Collingwood,Victoria,"Property Investment","+61 418 574 808",Australia
info@ppic.com.au,http://ppic.com.au,"Box Hill",Victoria,"Property Investment","+61 3 8892 3701",Australia
enquiry@lucrorproperty.com.au,http://lucrorproperty.com.au,Docklands,Victoria,"Property Investment","+61 1300 582 767",Australia
info@urbanseed.com.au,http://urbanseedprojects.com.au,"Hawthorn East",Victoria,"Property Investment","+61 1300 421 561",Australia
matthew@qmappropertysolutions.com.au,http://qmappropertysolutions.com.au,"South Yarra",Victoria,"Property Investment","+61 412 569 008",Australia
info@darkhorsecapital.com.au,http://darkhorsecapital.com.au,Melbourne,Victoria,"Property Investment","+61 1300 710 970",Australia
info@gertrudeandgore.com,http://www.gertrudeandgore.com,Fitzroy,Victoria,"Property Investment","+61 3 9417 2628",Australia
info@cbrdevelopment.com.au,https://www.cbrdevelopment.com.au,"Box Hill",Victoria,"Property Investment","+61 1800 000 366",Australia
projects@idsg.com.au,http://idsprojects.com.au,"South Melbourne",Victoria,"Property Investment","+61 402 604 217",Australia
kevin@personalisedpi.com.au,http://personalisedpi.com.au,"South Melbourne",Victoria,"Property Investment","+61 400 516 478",Australia
info@majesticproperty.com.au,https://www.majesticproperty.com.au,"South Melbourne",Victoria,"Property Investment","+61 1300 301 422",Australia
adam@ipas.net.au,https://www.ipas.net.au,Melbourne,Victoria,"Property Investment","+61 3 9691 5911",Australia
info@primegroupdevelopments.com.au,http://www.primegroupdevelopments.com.au,Rockbank,Victoria,"Property Investment","+61 432 501 073",Australia
hello@viablecorp.com.au,http://www.viablecorp.com.au,Melbourne,Victoria,"Property Investment","+61 3 9101 8035",Australia
info@jsglobal.com.au,http://www.jsglobal.com.au,Collingwood,Victoria,"Property Investment","+61 3 9417 3998",Australia
dbradd@kayburton.com.au,https://www.marmontresidences.com.au,"Mont Albert North",Victoria,"Property Investment","+61 1300 908 688",Australia
sales@windsorpropertygroup.com.au,http://windsorpropertygroup.com.au,Melbourne,Victoria,"Property Investment","+61 1300 405 605",Australia
info@helpmebuy.com.au,https://www.helpmebuy.com.au,Carlton,Victoria,"Property Investment","+61 468 786 850",Australia
contact@propertylab.com.au,https://propertylab.com.au,Melbourne,Victoria,"Property Investment","+61 3 9221 6297",Australia
info@capitaledgeaustralia.com.au,http://www.capitaledgeaustralia.com.au,Mentone,Victoria,"Property Investment","+61 1300 976 030",Australia
info@avenir.net.au,http://avenir.net.au,Highett,Victoria,"Property Investment","+61 1800 283 647",Australia
info@theroycegroup.com.au,http://theroycegroup.com.au,"West Melbourne",Victoria,"Property Investment","+61 419 360 306",Australia
info@augoldentop.com.au,http://augoldentop.com.au,Melbourne,Victoria,"Property Investment","+61 3 8555 4657",Australia
leasing@fivex.com.au,http://www.fivex.com.au,Melbourne,Victoria,"Property Investment","+61 2 8920 1233",Australia
enquiries@karmarealty.com.au,http://karmarealty.com.au,Melbourne,Victoria,"Property Investment","+61 3 9391 7931",Australia
laurel@thesuccessfulinvestor.com.au,http://www.thesuccessfulinvestor.com.au,Fitzroy,Victoria,"Property Investment","+61 417 577 597",Australia
emma@thaliastanley.com.au,http://thaliastanley.com.au,Melbourne,Victoria,"Property Investment","+61 1300 031 996",Australia
clientservices@domacom.com.au,https://domacom.com.au,Melbourne,Victoria,"Property Investment","+61 1300 365 930",Australia
david@castledon.com.au,http://castledon.com.au,"North Melbourne",Victoria,"Property Investment","+61 488 384 025",Australia
info@scpropertyinvestment.com.au,https://scpropertyinvestment.com.au,Melbourne,Victoria,"Property Investment","+61 427 412 475",Australia
goldcoast@gcpfund.com.au,https://gcpfund.com.au,Melbourne,Victoria,"Property Investment","+61 3 9008 7555",Australia
sales@ggpropertygroup.com,http://ggpropertygroup.com,"Clayton South",Victoria,"Property Investment","+61 3 9794 8108",Australia
chris.marks@markshenderson.com,http://markshenderson.com,Melbourne,Victoria,"Property Investment","+61 3 9663 7288",Australia
spiro@thirdgarden.com.au,http://thirdgarden.com.au,Ashburton,Victoria,"Property Investment","+61 411 443 423",Australia
info@urbanacpg.com.au,http://urbanacpg.com.au,Melbourne,Victoria,"Property Investment","+61 466 229 631",Australia
info@landmarkpa.com.au,http://www.landmarkpa.com.au,Melbourne,Victoria,"Property Investment","+61 1300 387 893",Australia
contact@investorsdelight.com.au,http://www.investorsdelight.com.au,"Melton South",Victoria,"Property Investment","+61 469 048 299",Australia
info@fsgroupau.com,http://www.fsgroupau.com,Armadale,Victoria,"Property Investment","+61 426 872 607",Australia
info@kamirice.com.au,http://kamirice.com.au,Melbourne,Victoria,"Property Investment","+61 3 8624 1555",Australia
info@lumieregroup.com.au,http://lumieregroup.com.au,Southbank,Victoria,"Property Investment","+61 418 141 103",Australia
info@eildoncapital.com,https://www.eildoncapital.com,Melbourne,Victoria,"Property Investment","+61 3 9691 5480",Australia
hr@metro-equity.com.au,http://metro-equity.com.au,"North Melbourne",Victoria,"Property Investment","+61 423 031 109",Australia
info@maaxglobal.com.au,http://www.maaxglobal.com.au,Southbank,Victoria,"Property Investment","+61 3 9117 5425",Australia
info@aspyragroup.com.au,http://aspyragroup.com.au,Carlton,Victoria,"Property Investment","+61 466 142 920",Australia
info@propertyduo.com,http://propertyduo.com.au,"North Melbourne",Victoria,"Property Investment","+61 1300 333 386",Australia
info@comazor.com,http://comazoralliance.com,Melbourne,Victoria,"Property Investment","+61 3 9821 5888",Australia
ask@rampdjeft.com.au,http://rampdjeft.com.au,Mitcham,Victoria,"Property Investment","+61 409 179 275",Australia
advice@robustmortgagegain.com.au,https://robustmortgagegain.com.au,Malvern,Victoria,"Property Investment","+61 430 065 452",Australia
info@ymzcapital.com.au,http://ymzcapital.com.au,"Box Hill",Victoria,"Property Investment","+61 3 9899 9988",Australia
sales@brickone.com.au,http://brickone.com.au,Truganina,Victoria,"Property Investment","+61 439 152 191",Australia
sebastian@aldusleaf.org,http://imtmdevelopments.com.au,Richmond,Victoria,"Property Investment","+61 3 8653 1124",Australia
info@tpggroup.com.au,https://tpggroup.com.au,Melbourne,Victoria,"Property Investment","+61 1300 760 844",Australia
info@realtywealth.com.au,http://realtywealth.com.au,Melbourne,Victoria,"Property Investment","+61 428 502 372",Australia
michael@martenstyn.com.au,http://martenstyn.com.au,Melbourne,Victoria,"Property Investment","+61 1300 627 836",Australia
investorrelations@dexus.com,http://apngroup.com.au,Melbourne,Victoria,"Property Investment","+61 3 8656 1000",Australia
hello@enhancedgroup.com.au,http://enhancedgroup.com.au,Melbourne,Victoria,"Property Investment","+61 1300 980 118",Australia
info@dolvent.com.au,http://www.dolvent.com.au,Melbourne,Victoria,"Property Investment","+61 1300 793 801",Australia
ye.wang@hlpm.com.au,http://hlpm.com.au,Melbourne,Victoria,"Property Investment","+61 473 060 076",Australia
info@centraland.com.au,http://centraland.com.au,Melbourne,Victoria,"Property Investment","+61 3 9830 7777",Australia
hello@boxpropertymanagement.com.au,https://www.boxpropertymanagement.com.au,Perth,"Western Australia","Property Investment","+61 8 6245 9884",Australia
info@hhloans.com.au,http://hhloans.com.au,"Osborne Park","Western Australia","Property Investment","+61 8 9242 3300",Australia
office@therealestateco.com.au,https://www.therealestateco.com.au,Mandurah,"Western Australia","Property Investment","+61 8 9536 8083",Australia
rentals@momentumwealth.com.au,https://www.momentumwealth.com.au,"West Perth","Western Australia","Property Investment","+61 8 9221 6399",Australia
info@harcourtsrealtyplus.com.au,https://realtyplus.harcourts.com.au,Spearwood,"Western Australia","Property Investment","+61 8 9337 9909",Australia
mail@joyceproperty.com.au,https://www.joyceproperty.com.au,"West Perth","Western Australia","Property Investment","+61 8 9429 7700",Australia
enquiry@chalkproperty.com.au,https://www.chalkproperty.com.au,Rockingham,"Western Australia","Property Investment","+61 8 9527 8322",Australia
reception@hutchrealestate.com.au,https://www.hutchrealestate.com.au,Broome,"Western Australia","Property Investment","+61 8 9192 1677",Australia
sheldon.ingham@ljhooker.com.au,https://joondalup.ljhooker.com.au,Joondalup,"Western Australia","Property Investment","+61 8 9300 2100",Australia
creative@moja.com.au,http://www.re88.com.au,"East Perth","Western Australia","Property Investment","+61 8 9200 6168",Australia
hello@hereproperty.com.au,https://www.hereproperty.com.au,Leederville,"Western Australia","Property Investment","+61 1300 077 005",Australia
kymandshane@acton.com.au,https://www.propertymanagementperth.com.au,"East Victoria Park","Western Australia","Property Investment","+61 8 9470 5556",Australia
info@umbrellarealty.com.au,http://umbrellarealty.com.au,"East Bunbury","Western Australia","Property Investment","+61 8 9779 9990",Australia
reception@empireestateagents.com,http://www.empireestateagents.com,"East Victoria Park","Western Australia","Property Investment","+61 8 9262 0400",Australia
sales@harcourtsapg.com.au,https://apg.harcourts.com.au,Bunbury,"Western Australia","Property Investment","+61 8 9722 6666",Australia
enquiries@focuspropertywealth.com.au,http://www.focuspropertywealth.com.au,"South Perth","Western Australia","Property Investment","+61 8 6162 6577",Australia
enquiries@housesmart.com.au,http://www.housesmart.com.au,Cloverdale,"Western Australia","Property Investment","+61 8 9378 2555",Australia
enquiries@nakedrealestate.com.au,http://www.nakededgerealestate.com.au,Cannington,"Western Australia","Property Investment","+61 8 6254 6333",Australia
receptiondesk@kalgoorlierealestate.com.au,https://www.kalgoorlierealestate.com.au,Kalgoorlie,"Western Australia","Property Investment","+61 8 9021 0300",Australia
tom@remaxss.com.au,http://www.remaxss.com.au,Cannington,"Western Australia","Property Investment","+61 8 9451 2600",Australia
team@aussieproperty.com,http://www.aussieproperty.com,Scarborough,"Western Australia","Property Investment","+61 8 9205 6888",Australia
simgil@iprimus.com.au,https://essence-interiors-colour-consulting-and-renovations-management.business.site,Scarborough,"Western Australia","Property Investment","+61 411 348 761",Australia
info@propropertygroup.com.au,http://www.propropertygroup.com.au,Leederville,"Western Australia","Property Investment","+61 8 9443 7088",Australia
rockingham@harcourts.com.au,http://www.rockingham.harcourts.com.au,Rockingham,"Western Australia","Property Investment","+61 8 9528 4244",Australia
heath@youandmepps.com.au,https://youandmepps.com.au,Perth,"Western Australia","Property Investment","+61 8 6500 0655",Australia
spayne.subiaco@ljhooker.com.au,https://subiaco.ljhooker.com.au,Subiaco,"Western Australia","Property Investment","+61 8 9382 3959",Australia
contactus@echelon.cc,http://www.echelon.cc,Kalgoorlie,"Western Australia","Property Investment","+61 8 9022 7722",Australia
john@harkenfinance.com,https://www.johnsharman.com.au,"Secret Harbour","Western Australia","Property Investment","+61 419 640 885",Australia
info@strawberryfinance.com.au,https://strawberryfinance.com.au,Hillarys,"Western Australia","Property Investment","+61 499 658 710",Australia
reception@bursmacrealty.com.au,https://www.bursmacrealty.com.au,Ballajura,"Western Australia","Property Investment","+61 8 9347 3000",Australia
enquiries@strategicpropertygroup.com.au,https://www.strategicpropertygroup.com.au,Perth,"Western Australia","Property Investment","+61 8 6507 8418",Australia
manuel@teamsammut.com.au,https://www.srarealestate.com.au,Bassendean,"Western Australia","Property Investment","+61 422 493 192",Australia
harry@mortgageperth.com,http://www.mortgageperth.com,Maylands,"Western Australia","Property Investment","+61 8 6279 1459",Australia
peter@resolvepropertysolutions.com.au,https://resolvepropertysolutions.com.au,"South Perth","Western Australia","Property Investment","+61 401 774 715",Australia
info@cpadvisory.com.au,http://cpadvisory.com.au,Leederville,"Western Australia","Property Investment","+61 8 9323 0000",Australia
teamrash@theagency.com.au,https://teamrash.com.au,Beechboro,"Western Australia","Property Investment","+61 410 564 761",Australia
info@danmardevelopments.com,http://www.danmardevelopments.com,"Osborne Park","Western Australia","Property Investment","+61 8 9445 7522",Australia
ben@investedrealestate.com.au,https://investedrealestate.com.au,"South Perth","Western Australia","Property Investment","+61 410 669 036",Australia
brian.willis@blackburne.com.au,https://mortgagebroking.blackburne.com.au,"West Perth","Western Australia","Property Investment","+61 8 9429 5794",Australia
info@donaldpropertygroup.com.au,https://donaldpropertygroup.com.au,"South Perth","Western Australia","Property Investment","+61 8 9361 3888",Australia
cam@marron.com.au,http://www.marronrealestate.com.au,"West Perth","Western Australia","Property Investment","+61 8 9481 2444",Australia
harry@harkenfinance.com.au,http://mortgagecoach.com.au,Maylands,"Western Australia","Property Investment","+61 1300 559 229",Australia
jackwormington@theagency.com.au,https://jackwormington.com.au,"Secret Harbour","Western Australia","Property Investment","+61 8 9568 0876",Australia
reception@depwest.com.au,http://www.depwest.com.au,Subiaco,"Western Australia","Property Investment","+61 8 9489 4500",Australia
ask@studiorealty.com.au,http://www.studiorealty.com.au,Morley,"Western Australia","Property Investment","+61 8 9276 8807",Australia
info@willoughbypg.com.au,http://willoughbypg.com.au,"West Perth","Western Australia","Property Investment","+61 8 6331 7999",Australia
info@fusionre.com.au,https://www.fusionre.com.au,Duncraig,"Western Australia","Property Investment","+61 8 9448 4545",Australia
info@dvlpd.com.au,http://www.developedproperty.com.au,Subiaco,"Western Australia","Property Investment","+61 8 6119 9175",Australia
info@multiplypg.com.au,https://www.multiplypropertygroup.com.au,"Bibra Lake","Western Australia","Property Investment","+61 8 9418 7529",Australia
info@baronvanilla.com,http://baronpropertygroup.com,Subiaco,"Western Australia","Property Investment","+61 8 9350 9977",Australia
info@northerly.com.au,http://www.northerlygroup.com.au,Nedlands,"Western Australia","Property Investment","+61 8 9442 3800",Australia
admin.perth@azinvest.com.au,http://azinvestperth.com.au,Burswood,"Western Australia","Property Investment","+61 8 9355 2757",Australia
communications@dorado.com.au,http://doradoproperty.com.au,Perth,"Western Australia","Property Investment","+61 1300 624 754",Australia
enquiries@iparks.com.au,http://iparks.com.au,"Kwinana Beach","Western Australia","Property Investment","+61 8 9439 8088",Australia
amber@harkenfinance.com,https://www.ambernathan.com.au,Albany,"Western Australia","Property Investment","+61 427 262 375",Australia
nancy@settlementsolutions.com.au,https://settlement-solutions-wa-property.business.site,"High Wycombe","Western Australia","Property Investment","+61 488 230 279",Australia
info@agem.com.au,https://agem.com.au,Balcatta,"Western Australia","Property Investment","+61 8 9240 8632",Australia
hello@nourishproperty.com.au,http://www.nourishproperty.com.au,Burswood,"Western Australia","Property Investment","+61 432 986 887",Australia
paul@c21advance.com.au,https://www.cetaceabythebeach.com.au,Bunbury,"Western Australia","Property Investment","+61 8 9721 7733",Australia
info@creditgroup.com.au,http://creditgroup.com.au,"Osborne Park","Western Australia","Property Investment","+61 1300 735 867",Australia
invest@equityhq.com.au,https://equityhq.com.au,Fremantle,"Western Australia","Property Investment","+61 1300 529 888",Australia
info@ypgfund.com,http://ypgfund.com,Fremantle,"Western Australia","Property Investment","+61 1800 092 808",Australia
hello@westonpg.com.au,https://westonpg.com.au,Malaga,"Western Australia","Property Investment","+61 8 9249 4455",Australia
info@mvppropertygroup.com.au,http://www.mvppropertygroup.com.au,Kingsley,"Western Australia","Property Investment","+61 428 212 192",Australia
adam@risepropertybuyers.com.au,http://www.risepropertybuyers.com.au,Leederville,"Western Australia","Property Investment","+61 403 241 947",Australia
steve@gismondi.com.au,http://domeproperty.com.au,"Osborne Park","Western Australia","Property Investment","+61 8 9344 4100",Australia
andrew.willis@establishproperty.com.au,http://establishproperty.com.au,Wembley,"Western Australia","Property Investment","+61 8 6444 1739",Australia
james@precisiondm.com.au,http://www.precisiondm.com.au,"Mount Hawthorn","Western Australia","Property Investment","+61 439 891 837",Australia
info@dresidential.com.au,http://dresidential.com.au,"Mount Hawthorn","Western Australia","Property Investment","+61 8 6150 9170",Australia
bookings@assetreports.com.au,http://www.assetreports.com.au,"Mount Hawthorn","Western Australia","Property Investment","+61 8 9371 7240",Australia
marius@crestcapitalmanagement.com.au,https://www.crestcapitalmanagement.com.au,Claremont,"Western Australia","Property Investment","+61 419 939 220",Australia
info@auderna.com.au,http://auderna.com.au,Perth,"Western Australia","Property Investment","+61 8 9226 1919",Australia
info@westbridgefunds.com.au,http://westbridgefunds.com.au,"West Perth","Western Australia","Property Investment","+61 8 9321 5566",Australia
info@propertyresearchadvisory.com.au,http://propertyresearchadvisory.com.au,"Mount Hawthorn","Western Australia","Property Investment","+61 430 493 539",Australia
daniel@nuwealth.com.au,http://www.nuwealth.com.au,Burswood,"Western Australia","Property Investment","+61 8 9717 6880",Australia
contact@birchmead.com.au,http://birchmead.com.au,"West Perth","Western Australia","Property Investment","+61 8 9270 5191",Australia
gene.k@coronada.com.au,http://coronada.com.au,Leederville,"Western Australia","Property Investment","+61 8 9227 5247",Australia
info@capitalwestproperty.com.au,https://www.capitalwestproperty.com.au,Wembley,"Western Australia","Property Investment","+61 403 862 835",Australia
info@landmarc-intl.com,http://landmarc-intl.com,Perth,"Western Australia","Property Investment","+61 8 9387 8888",Australia
info@marlingroup.com.au,http://www.marlingroup.com.au,Perth,"Western Australia","Property Investment","+61 8 9227 0188",Australia
corporate@wholesalesecurities.com.au,http://www.wholesalesecurities.com.au,"Osborne Park","Western Australia","Property Investment","+61 8 6382 3930",Australia
